comp_time,is_convex,nu,outlier_ratio,test_accuracy,trial
0.15587615966796875,False,0.29999999999999993,0.2,0.06,5.0
0.09739303588867188,False,0.19999999999999996,0.2,0.016,5.0
0.06383991241455078,False,0.1,0.2,0.014,5.0
0.10475707054138184,True,0.9,0.2,0.5,6.0
0.11557197570800781,False,0.8,0.2,0.5,6.0
0.10350584983825684,False,0.7,0.2,0.5,6.0
0.06420111656188965,False,0.6,0.2,0.427,6.0
0.1257619857788086,False,0.5,0.2,0.0285,6.0
0.06647682189941406,False,0.4,0.2,0.0185,6.0
0.06908106803894043,False,0.29999999999999993,0.2,0.022,6.0
0.0664680004119873,False,0.19999999999999996,0.2,0.021,6.0
0.06498503684997559,False,0.1,0.2,0.02,6.0
0.09542393684387207,True,0.9,0.2,0.5,7.0
0.06494593620300293,False,0.8,0.2,0.8995,7.0
0.06952714920043945,False,0.7,0.2,0.908,7.0
0.06422591209411621,False,0.6,0.2,0.9465,7.0
0.06815981864929199,False,0.5,0.2,0.947,7.0
0.10699605941772461,False,0.4,0.2,0.943,7.0
0.26876211166381836,False,0.29999999999999993,0.2,0.912,7.0
0.10649800300598145,False,0.19999999999999996,0.2,0.5,7.0
0.03248906135559082,False,0.1,0.2,0.5,7.0
0.10846710205078125,True,0.9,0.2,0.5,8.0
0.07838296890258789,False,0.8,0.2,0.5,8.0
0.06905794143676758,False,0.7,0.2,0.5,8.0
0.09422087669372559,False,0.6,0.2,0.4935,8.0
0.06314992904663086,False,0.5,0.2,0.0275,8.0
0.06533312797546387,False,0.4,0.2,0.029,8.0
0.0632331371307373,False,0.29999999999999993,0.2,0.026,8.0
0.10095500946044922,False,0.19999999999999996,0.2,0.037,8.0
0.06651997566223145,False,0.1,0.2,0.0335,8.0
0.10686111450195312,True,0.9,0.2,0.5,9.0
0.14849615097045898,True,0.8,0.2,0.5,9.0
0.3037419319152832,False,0.7,0.2,0.5,9.0
0.09303402900695801,False,0.6,0.2,0.4925,9.0
0.06605982780456543,False,0.5,0.2,0.0415,9.0
0.06622600555419922,False,0.4,0.2,0.0255,9.0
0.06503677368164062,False,0.29999999999999993,0.2,0.0235,9.0
0.06578302383422852,False,0.19999999999999996,0.2,0.022,9.0
0.06174302101135254,False,0.1,0.2,0.021,9.0
0.15298104286193848,True,0.9,0.2,0.5,10.0
0.056233882904052734,False,0.8,0.2,0.5,10.0
0.06830406188964844,False,0.7,0.2,0.5,10.0
0.23477697372436523,False,0.6,0.2,0.5,10.0
0.12758517265319824,False,0.5,0.2,0.0665,10.0
0.06798791885375977,False,0.4,0.2,0.0315,10.0
0.06403994560241699,False,0.29999999999999993,0.2,0.034,10.0
0.06760716438293457,False,0.19999999999999996,0.2,0.034,10.0
0.06494808197021484,False,0.1,0.2,0.0165,10.0
0.07759690284729004,True,0.9,0.2,0.5,11.0
0.07723283767700195,True,0.8,0.2,0.5,11.0
0.10662102699279785,False,0.7,0.2,0.5,11.0
0.09961986541748047,False,0.6,0.2,0.4335,11.0
0.06343388557434082,False,0.5,0.2,0.043,11.0
0.030939102172851562,False,0.4,0.2,0.044,11.0
0.10073614120483398,False,0.29999999999999993,0.2,0.0225,11.0
0.0654439926147461,False,0.19999999999999996,0.2,0.0195,11.0
0.0678560733795166,False,0.1,0.2,0.018,11.0
0.09265422821044922,True,0.9,0.2,0.5,12.0
0.09189510345458984,False,0.8,0.2,0.5,12.0
0.0705101490020752,False,0.7,0.2,0.499,12.0
0.12766003608703613,False,0.6,0.2,0.4905,12.0
0.06580901145935059,False,0.5,0.2,0.023,12.0
0.13065314292907715,False,0.4,0.2,0.026,12.0
0.06417202949523926,False,0.29999999999999993,0.2,0.015,12.0
0.09732389450073242,False,0.19999999999999996,0.2,0.0215,12.0
0.06114602088928223,False,0.1,0.2,0.015,12.0
0.10111808776855469,True,0.9,0.2,0.5,13.0
0.07476115226745605,True,0.8,0.2,0.5,13.0
0.24360299110412598,False,0.7,0.2,0.5,13.0
0.06468009948730469,False,0.6,0.2,0.618,13.0
0.06430792808532715,False,0.5,0.2,0.611,13.0
0.06377410888671875,False,0.4,0.2,0.6215,13.0
0.12613892555236816,False,0.29999999999999993,0.2,0.495,13.0
0.0642690658569336,False,0.19999999999999996,0.2,0.0285,13.0
0.060395002365112305,False,0.1,0.2,0.5,13.0
0.09699201583862305,True,0.9,0.2,0.5,14.0
0.09898900985717773,False,0.8,0.2,0.5,14.0
0.06858587265014648,False,0.7,0.2,0.52,14.0
0.06768012046813965,False,0.6,0.2,0.464,14.0
0.1254570484161377,False,0.5,0.2,0.4815,14.0
0.06699919700622559,False,0.4,0.2,0.027,14.0
0.06261491775512695,False,0.29999999999999993,0.2,0.028,14.0
0.06665897369384766,False,0.19999999999999996,0.2,0.028,14.0
0.12873506546020508,False,0.1,0.2,0.03,14.0
0.1429579257965088,True,0.9,0.2,0.5,15.0
0.16931986808776855,False,0.8,0.2,0.5,15.0
0.06798577308654785,False,0.7,0.2,0.8365,15.0
0.06468486785888672,False,0.6,0.2,0.9495,15.0
0.06372976303100586,False,0.5,0.2,0.9655,15.0
0.062474966049194336,False,0.4,0.2,0.966,15.0
0.09473896026611328,False,0.29999999999999993,0.2,0.967,15.0
0.06502604484558105,False,0.19999999999999996,0.2,0.5,15.0
0.0985569953918457,False,0.1,0.2,0.5,15.0
0.09812498092651367,True,0.9,0.2,0.5,16.0
0.2044970989227295,False,0.8,0.2,0.5,16.0
0.10189700126647949,False,0.7,0.2,0.5,16.0
0.0999000072479248,False,0.6,0.2,0.4965,16.0
0.06503701210021973,False,0.5,0.2,0.059,16.0
0.06307697296142578,False,0.4,0.2,0.067,16.0
0.06444907188415527,False,0.29999999999999993,0.2,0.0625,16.0
0.0664680004119873,False,0.19999999999999996,0.2,0.021,16.0
0.12305307388305664,False,0.1,0.2,0.5,16.0
0.07945108413696289,True,0.9,0.2,0.5,17.0
0.07687902450561523,True,0.8,0.2,0.5,17.0
0.18001985549926758,False,0.7,0.2,0.5,17.0
0.09983515739440918,False,0.6,0.2,0.5,17.0
0.07157301902770996,False,0.5,0.2,0.124,17.0
0.06713199615478516,False,0.4,0.2,0.1325,17.0
0.09684896469116211,False,0.29999999999999993,0.2,0.04,17.0
0.06707906723022461,False,0.19999999999999996,0.2,0.0305,17.0
0.1060938835144043,False,0.1,0.2,0.026,17.0
0.1042640209197998,True,0.9,0.2,0.5,18.0
0.07592105865478516,True,0.8,0.2,0.5,18.0
0.12747907638549805,False,0.7,0.2,0.5,18.0
0.09720396995544434,False,0.6,0.2,0.4975,18.0
0.06616997718811035,False,0.5,0.2,0.022,18.0
0.0706329345703125,False,0.4,0.2,0.026,18.0
0.06740903854370117,False,0.29999999999999993,0.2,0.04,18.0
0.1324150562286377,False,0.19999999999999996,0.2,0.034,18.0
0.12656307220458984,False,0.1,0.2,0.04,18.0
0.09841394424438477,True,0.9,0.2,0.5,19.0
0.13295984268188477,True,0.8,0.2,0.5,19.0
0.117584228515625,False,0.7,0.2,0.5,19.0
0.0649559497833252,False,0.6,0.2,0.114,19.0
0.03209185600280762,False,0.5,0.2,0.039,19.0
0.02959895133972168,False,0.4,0.2,0.025,19.0
0.06601309776306152,False,0.29999999999999993,0.2,0.0235,19.0
0.06317281723022461,False,0.19999999999999996,0.2,0.025,19.0
0.06496500968933105,False,0.1,0.2,0.0205,19.0
0.0770270824432373,True,0.9,0.2,0.5,20.0
0.18328213691711426,True,0.8,0.2,0.5,20.0
0.11027097702026367,False,0.7,0.2,0.5,20.0
0.09686708450317383,False,0.6,0.2,0.2785,20.0
0.06867814064025879,False,0.5,0.2,0.169,20.0
0.19697904586791992,False,0.4,0.2,0.1905,20.0
0.0675959587097168,False,0.29999999999999993,0.2,0.0325,20.0
0.09791302680969238,False,0.19999999999999996,0.2,0.026,20.0
0.09261107444763184,False,0.1,0.2,0.5,20.0
0.05110883712768555,True,0.9,0.2,0.5,21.0
0.050781965255737305,True,0.8,0.2,0.5,21.0
0.03047490119934082,False,0.7,0.2,0.5,21.0
0.0934607982635498,False,0.6,0.2,0.5,21.0
0.06715512275695801,False,0.5,0.2,0.0495,21.0
0.06722092628479004,False,0.4,0.2,0.041,21.0
0.09322905540466309,False,0.29999999999999993,0.2,0.037,21.0
0.06416606903076172,False,0.19999999999999996,0.2,0.02,21.0
0.09197592735290527,False,0.1,0.2,0.021,21.0
0.07804203033447266,True,0.9,0.2,0.5,22.0
0.08729791641235352,False,0.8,0.2,0.5,22.0
0.10096287727355957,False,0.7,0.2,0.5,22.0
0.2444770336151123,False,0.6,0.2,0.5,22.0
0.06756210327148438,False,0.5,0.2,0.046,22.0
0.10104823112487793,False,0.4,0.2,0.0295,22.0
0.09485888481140137,False,0.29999999999999993,0.2,0.03,22.0
0.0665121078491211,False,0.19999999999999996,0.2,0.0255,22.0
0.12964797019958496,False,0.1,0.2,0.5,22.0
0.07983016967773438,True,0.9,0.2,0.5,23.0
0.06766700744628906,False,0.8,0.2,0.789,23.0
0.06154179573059082,False,0.7,0.2,0.8545,23.0
0.062452077865600586,False,0.6,0.2,0.81,23.0
0.06316494941711426,False,0.5,0.2,0.8175,23.0
0.062178850173950195,False,0.4,0.2,0.8285,23.0
0.12189102172851562,False,0.29999999999999993,0.2,0.5485,23.0
0.09722208976745605,False,0.19999999999999996,0.2,0.5,23.0
0.1317429542541504,False,0.1,0.2,0.5,23.0
0.10860204696655273,True,0.9,0.2,0.5,24.0
0.05517101287841797,False,0.8,0.2,0.5,24.0
0.07027602195739746,False,0.7,0.2,0.5,24.0
0.09936118125915527,False,0.6,0.2,0.499,24.0
0.06539607048034668,False,0.5,0.2,0.0455,24.0
0.09384608268737793,False,0.4,0.2,0.0375,24.0
0.06414508819580078,False,0.29999999999999993,0.2,0.0265,24.0
0.06514477729797363,False,0.19999999999999996,0.2,0.0215,24.0
0.09895896911621094,False,0.1,0.2,0.0395,24.0
0.10231995582580566,True,0.9,0.2,0.5,25.0
0.20288896560668945,False,0.8,0.2,0.5,25.0
0.06758999824523926,False,0.7,0.2,0.5,25.0
0.06690597534179688,False,0.6,0.2,0.1505,25.0
0.06514692306518555,False,0.5,0.2,0.0515,25.0
0.06818795204162598,False,0.4,0.2,0.032,25.0
0.09374094009399414,False,0.29999999999999993,0.2,0.0235,25.0
0.07103395462036133,False,0.19999999999999996,0.2,0.0235,25.0
0.06576013565063477,False,0.1,0.2,0.0235,25.0
0.08452796936035156,True,0.9,0.2,0.5,26.0
0.14528417587280273,True,0.8,0.2,0.5,26.0
0.06319499015808105,False,0.7,0.2,0.5,26.0
0.10126900672912598,False,0.6,0.2,0.5,26.0
0.06853389739990234,False,0.5,0.2,0.0265,26.0
0.10086202621459961,False,0.4,0.2,0.022,26.0
0.09659004211425781,False,0.29999999999999993,0.2,0.016,26.0
0.13593792915344238,False,0.19999999999999996,0.2,0.024,26.0
0.06463193893432617,False,0.1,0.2,0.5,26.0
0.08480310440063477,True,0.9,0.2,0.5,27.0
0.15590906143188477,False,0.8,0.2,0.5,27.0
0.12760496139526367,False,0.7,0.2,0.5,27.0
0.09711289405822754,False,0.6,0.2,0.293,27.0
0.0629429817199707,False,0.5,0.2,0.0235,27.0
0.10577797889709473,False,0.4,0.2,0.025,27.0
0.07228612899780273,False,0.29999999999999993,0.2,0.0265,27.0
0.06650900840759277,False,0.19999999999999996,0.2,0.027,27.0
0.09295320510864258,False,0.1,0.2,0.028,27.0
0.09965801239013672,True,0.9,0.2,0.5,28.0
0.13135504722595215,False,0.8,0.2,0.5,28.0
0.07087492942810059,False,0.7,0.2,0.5,28.0
0.1255168914794922,False,0.6,0.2,0.492,28.0
0.06400108337402344,False,0.5,0.2,0.0435,28.0
0.06138801574707031,False,0.4,0.2,0.028,28.0
0.06591486930847168,False,0.29999999999999993,0.2,0.023,28.0
0.0651559829711914,False,0.19999999999999996,0.2,0.023,28.0
0.0606839656829834,False,0.1,0.2,0.0225,28.0
0.07783985137939453,True,0.9,0.2,0.5,29.0
0.09821701049804688,True,0.8,0.2,0.5,29.0
0.0687568187713623,False,0.7,0.2,0.5,29.0
0.3351578712463379,False,0.6,0.2,0.5,29.0
0.06932210922241211,False,0.5,0.2,0.052,29.0
0.10258007049560547,False,0.4,0.2,0.0405,29.0
0.06329202651977539,False,0.29999999999999993,0.2,0.5,29.0
0.10027694702148438,False,0.19999999999999996,0.2,0.5,29.0
0.06177020072937012,False,0.1,0.2,0.5,29.0
0.09928011894226074,True,0.9,0.2,0.5,30.0
0.05360007286071777,True,0.8,0.2,0.5,30.0
0.06721305847167969,False,0.7,0.2,0.5,30.0
0.06552600860595703,False,0.6,0.2,0.421,30.0
0.09498095512390137,False,0.5,0.2,0.3885,30.0
0.06610298156738281,False,0.4,0.2,0.0205,30.0
0.06578207015991211,False,0.29999999999999993,0.2,0.021,30.0
0.10246896743774414,False,0.19999999999999996,0.2,0.025,30.0
0.06981801986694336,False,0.1,0.2,0.0195,30.0
0.07954096794128418,True,0.9,0.2,0.5,31.0
0.08059906959533691,False,0.8,0.2,0.5,31.0
0.0608220100402832,False,0.7,0.2,0.5,31.0
0.16742205619812012,False,0.6,0.2,0.4975,31.0
0.09860801696777344,False,0.5,0.2,0.0675,31.0
0.15697407722473145,False,0.4,0.2,0.0795,31.0
0.06112790107727051,False,0.29999999999999993,0.2,0.022,31.0
0.06394505500793457,False,0.19999999999999996,0.2,0.0325,31.0
0.09217500686645508,False,0.1,0.2,0.0455,31.0
0.11017084121704102,True,0.9,0.2,0.5,32.0
0.10382819175720215,False,0.8,0.2,0.5,32.0
0.06886506080627441,False,0.7,0.2,0.4985,32.0
0.12970304489135742,False,0.6,0.2,0.4285,32.0
0.06276798248291016,False,0.5,0.2,0.0275,32.0
0.06099700927734375,False,0.4,0.2,0.028,32.0
0.10036516189575195,False,0.29999999999999993,0.2,0.0245,32.0
0.06381702423095703,False,0.19999999999999996,0.2,0.0205,32.0
0.09429001808166504,False,0.1,0.2,0.018,32.0
0.07302689552307129,True,0.9,0.2,0.5,33.0
0.09126687049865723,False,0.8,0.2,0.5,33.0
0.07291197776794434,False,0.7,0.2,0.5,33.0
0.12287783622741699,False,0.6,0.2,0.4575,33.0
0.07117891311645508,False,0.5,0.2,0.027,33.0
0.0636441707611084,False,0.4,0.2,0.0195,33.0
0.06861495971679688,False,0.29999999999999993,0.2,0.0225,33.0
0.06752705574035645,False,0.19999999999999996,0.2,0.0245,33.0
0.06279206275939941,False,0.1,0.2,0.019,33.0
0.11814689636230469,True,0.9,0.2,0.5,34.0
0.18572092056274414,False,0.8,0.2,0.5,34.0
0.06302595138549805,False,0.7,0.2,0.5,34.0
0.37351202964782715,False,0.6,0.2,0.5,34.0
0.07111811637878418,False,0.5,0.2,0.041,34.0
0.09637284278869629,False,0.4,0.2,0.0335,34.0
0.13907599449157715,False,0.29999999999999993,0.2,0.028,34.0
0.09695816040039062,False,0.19999999999999996,0.2,0.0185,34.0
0.09304499626159668,False,0.1,0.2,0.0195,34.0
0.10031795501708984,True,0.9,0.2,0.5,35.0
0.08523893356323242,False,0.8,0.2,0.5,35.0
0.06567811965942383,False,0.7,0.2,0.5,35.0
0.3149440288543701,False,0.6,0.2,0.5,35.0
0.0629420280456543,False,0.5,0.2,0.025,35.0
0.18845677375793457,False,0.4,0.2,0.02,35.0
0.10729098320007324,False,0.29999999999999993,0.2,0.025,35.0
0.13311004638671875,False,0.19999999999999996,0.2,0.021,35.0
0.07033205032348633,False,0.1,0.2,0.0265,35.0
0.09981799125671387,True,0.9,0.2,0.5,36.0
0.1239619255065918,True,0.8,0.2,0.5,36.0
0.06946301460266113,False,0.7,0.2,0.5,36.0
0.10349917411804199,False,0.6,0.2,0.4345,36.0
0.0677330493927002,False,0.5,0.2,0.377,36.0
0.06365489959716797,False,0.4,0.2,0.374,36.0
0.06785893440246582,False,0.29999999999999993,0.2,0.028,36.0
0.06382894515991211,False,0.19999999999999996,0.2,0.022,36.0
0.1021871566772461,False,0.1,0.2,0.028,36.0
0.10496091842651367,True,0.9,0.2,0.5,37.0
0.13285017013549805,False,0.8,0.2,0.5,37.0
0.06805992126464844,False,0.7,0.2,0.4425,37.0
0.13526487350463867,False,0.6,0.2,0.459,37.0
0.16236591339111328,False,0.5,0.2,0.458,37.0
0.07414388656616211,False,0.4,0.2,0.0245,37.0
0.10422301292419434,False,0.29999999999999993,0.2,0.023,37.0
0.14169096946716309,False,0.19999999999999996,0.2,0.4725,37.0
0.06573104858398438,False,0.1,0.2,0.5,37.0
0.11217999458312988,True,0.9,0.2,0.5,38.0
0.2348940372467041,False,0.8,0.2,0.5,38.0
0.10287618637084961,False,0.7,0.2,0.972,38.0
0.16709613800048828,False,0.6,0.2,0.9075,38.0
0.14895105361938477,False,0.5,0.2,0.9,38.0
0.20720696449279785,False,0.4,0.2,0.935,38.0
0.160675048828125,False,0.29999999999999993,0.2,0.819,38.0
0.07381916046142578,False,0.19999999999999996,0.2,0.5,38.0
0.0644230842590332,False,0.1,0.2,0.5,38.0
0.0769810676574707,True,0.9,0.2,0.5,39.0
0.08839297294616699,False,0.8,0.2,0.5,39.0
0.2615211009979248,False,0.7,0.2,0.5,39.0
0.09457993507385254,False,0.6,0.2,0.1315,39.0
0.062142133712768555,False,0.5,0.2,0.0255,39.0
0.06894588470458984,False,0.4,0.2,0.025,39.0
0.06793379783630371,False,0.29999999999999993,0.2,0.0225,39.0
0.06316804885864258,False,0.19999999999999996,0.2,0.0235,39.0
0.06261205673217773,False,0.1,0.2,0.0265,39.0
0.11133503913879395,True,0.9,0.2,0.5,40.0
0.15059804916381836,True,0.8,0.2,0.5,40.0
0.14461207389831543,False,0.7,0.2,0.5,40.0
0.10133910179138184,False,0.6,0.2,0.39,40.0
0.06531310081481934,False,0.5,0.2,0.0425,40.0
0.10839200019836426,False,0.4,0.2,0.023,40.0
0.06935405731201172,False,0.29999999999999993,0.2,0.023,40.0
0.09940695762634277,False,0.19999999999999996,0.2,0.5,40.0
0.13476896286010742,False,0.1,0.2,0.5,40.0
0.10518193244934082,True,0.9,0.2,0.5,41.0
0.11024904251098633,False,0.8,0.2,0.5,41.0
0.227308988571167,False,0.7,0.2,0.5,41.0
0.10163617134094238,False,0.6,0.2,0.4995,41.0
0.06707596778869629,False,0.5,0.2,0.0855,41.0
0.06525492668151855,False,0.4,0.2,0.0485,41.0
0.09837985038757324,False,0.29999999999999993,0.2,0.0355,41.0
0.07279109954833984,False,0.19999999999999996,0.2,0.044,41.0
0.1264030933380127,False,0.1,0.2,0.5,41.0
0.05066990852355957,True,0.9,0.2,0.5,42.0
0.05283212661743164,True,0.8,0.2,0.5,42.0
0.09738898277282715,False,0.7,0.2,0.5,42.0
0.29962897300720215,False,0.6,0.2,0.5,42.0
0.0644679069519043,False,0.5,0.2,0.0395,42.0
0.07071900367736816,False,0.4,0.2,0.034,42.0
0.0673530101776123,False,0.29999999999999993,0.2,0.0265,42.0
0.16730499267578125,False,0.19999999999999996,0.2,0.026,42.0
0.0669870376586914,False,0.1,0.2,0.0185,42.0
0.10183286666870117,True,0.9,0.2,0.5,43.0
0.16556096076965332,False,0.8,0.2,0.5,43.0
0.06682801246643066,False,0.7,0.2,0.5515,43.0
0.09818792343139648,False,0.6,0.2,0.4695,43.0
0.10398602485656738,False,0.5,0.2,0.047,43.0
0.06459593772888184,False,0.4,0.2,0.04,43.0
0.09750795364379883,False,0.29999999999999993,0.2,0.0385,43.0
0.06605291366577148,False,0.19999999999999996,0.2,0.036,43.0
0.10316801071166992,False,0.1,0.2,0.5,43.0
0.08762407302856445,True,0.9,0.2,0.5,44.0
0.061267852783203125,False,0.8,0.2,0.5,44.0
0.32018494606018066,False,0.7,0.2,0.5,44.0
0.09795594215393066,False,0.6,0.2,0.4205,44.0
0.06465721130371094,False,0.5,0.2,0.046,44.0
0.06604814529418945,False,0.4,0.2,0.0345,44.0
0.06654810905456543,False,0.29999999999999993,0.2,0.017,44.0
0.09632301330566406,False,0.19999999999999996,0.2,0.0185,44.0
0.06464290618896484,False,0.1,0.2,0.026,44.0
0.09563302993774414,True,0.9,0.2,0.5,45.0
0.07209300994873047,True,0.8,0.2,0.5,45.0
0.3581249713897705,False,0.7,0.2,0.5,45.0
0.12922096252441406,False,0.6,0.2,0.4955,45.0
0.06461501121520996,False,0.5,0.2,0.0745,45.0
0.06745195388793945,False,0.4,0.2,0.0535,45.0
0.06798315048217773,False,0.29999999999999993,0.2,0.051,45.0
0.2241518497467041,False,0.19999999999999996,0.2,0.0455,45.0
0.07193398475646973,False,0.1,0.2,0.5,45.0
0.1023719310760498,True,0.9,0.2,0.5,46.0
0.05695700645446777,False,0.8,0.2,0.5,46.0
0.06393194198608398,False,0.7,0.2,0.5,46.0
0.3327481746673584,False,0.6,0.2,0.5,46.0
0.06731700897216797,False,0.5,0.2,0.0425,46.0
0.06547713279724121,False,0.4,0.2,0.0305,46.0
0.09385299682617188,False,0.29999999999999993,0.2,0.0305,46.0
0.10013985633850098,False,0.19999999999999996,0.2,0.0185,46.0
0.13192296028137207,False,0.1,0.2,0.018,46.0
0.08143091201782227,True,0.9,0.2,0.5,47.0
0.07461214065551758,True,0.8,0.2,0.5,47.0
0.30338501930236816,False,0.7,0.2,0.5,47.0
0.09268403053283691,False,0.6,0.2,0.442,47.0
0.062399864196777344,False,0.5,0.2,0.058,47.0
0.09572100639343262,False,0.4,0.2,0.049,47.0
0.06814718246459961,False,0.29999999999999993,0.2,0.0195,47.0
0.06269121170043945,False,0.19999999999999996,0.2,0.0205,47.0
0.06264591217041016,False,0.1,0.2,0.021,47.0
0.10892510414123535,True,0.9,0.2,0.5,48.0
0.06670498847961426,False,0.8,0.2,0.905,48.0
0.06640100479125977,False,0.7,0.2,0.9065,48.0
0.06689596176147461,False,0.6,0.2,0.906,48.0
0.06347012519836426,False,0.5,0.2,0.92,48.0
0.09666991233825684,False,0.4,0.2,0.915,48.0
0.13196682929992676,False,0.29999999999999993,0.2,0.376,48.0
0.1934959888458252,False,0.19999999999999996,0.2,0.5015,48.0
0.12914299964904785,False,0.1,0.2,0.5,48.0
0.07712697982788086,True,0.9,0.2,0.5,49.0
0.056365013122558594,True,0.8,0.2,0.5,49.0
0.06503605842590332,False,0.7,0.2,0.5,49.0
0.09540200233459473,False,0.6,0.2,0.5,49.0
0.06601095199584961,False,0.5,0.2,0.0555,49.0
0.06963801383972168,False,0.4,0.2,0.047,49.0
0.09496402740478516,False,0.29999999999999993,0.2,0.035,49.0
0.10468101501464844,False,0.19999999999999996,0.2,0.0405,49.0
0.09699392318725586,False,0.1,0.2,0.0415,49.0
0.10530400276184082,True,0.9,0.2,0.5,50.0
0.11897897720336914,False,0.8,0.2,0.5,50.0
0.07372403144836426,False,0.7,0.2,0.5,50.0
0.0672910213470459,False,0.6,0.2,0.8895,50.0
0.09838390350341797,False,0.5,0.2,0.0435,50.0
0.06560206413269043,False,0.4,0.2,0.022,50.0
0.0976099967956543,False,0.29999999999999993,0.2,0.0235,50.0
0.22047996520996094,False,0.19999999999999996,0.2,0.5115,50.0
0.10091304779052734,False,0.1,0.2,0.5,50.0
0.10554695129394531,True,0.9,0.2,0.5,51.0
0.11004209518432617,False,0.8,0.2,0.5,51.0
0.06779193878173828,False,0.7,0.2,0.5,51.0
0.18285298347473145,False,0.6,0.2,0.5,51.0
0.06382989883422852,False,0.5,0.2,0.0265,51.0
0.06897687911987305,False,0.4,0.2,0.0235,51.0
0.06679201126098633,False,0.29999999999999993,0.2,0.02,51.0
0.1265859603881836,False,0.19999999999999996,0.2,0.018,51.0
0.0650789737701416,False,0.1,0.2,0.0205,51.0
0.10742712020874023,True,0.9,0.2,0.5,52.0
0.14418888092041016,False,0.8,0.2,0.5,52.0
0.0677180290222168,False,0.7,0.2,0.5,52.0
0.09514904022216797,False,0.6,0.2,0.4885,52.0
0.07389998435974121,False,0.5,0.2,0.023,52.0
0.09598088264465332,False,0.4,0.2,0.025,52.0
0.06897211074829102,False,0.29999999999999993,0.2,0.0205,52.0
0.13278794288635254,False,0.19999999999999996,0.2,0.022,52.0
0.13573503494262695,False,0.1,0.2,0.5,52.0
0.0978240966796875,True,0.9,0.2,0.5,53.0
0.15420293807983398,False,0.8,0.2,0.5,53.0
0.29122495651245117,False,0.7,0.2,0.5,53.0
0.06615710258483887,False,0.6,0.2,0.1705,53.0
0.09842205047607422,False,0.5,0.2,0.0255,53.0
0.06554794311523438,False,0.4,0.2,0.0135,53.0
0.06288599967956543,False,0.29999999999999993,0.2,0.017,53.0
0.06845688819885254,False,0.19999999999999996,0.2,0.018,53.0
0.12776803970336914,False,0.1,0.2,0.5,53.0
0.08099508285522461,True,0.9,0.2,0.5,54.0
0.04788684844970703,True,0.8,0.2,0.5,54.0
0.06987285614013672,False,0.7,0.2,0.5,54.0
0.20864391326904297,False,0.6,0.2,0.5,54.0
0.10095000267028809,False,0.5,0.2,0.391,54.0
0.06497502326965332,False,0.4,0.2,0.394,54.0
0.13163399696350098,False,0.29999999999999993,0.2,0.025,54.0
