comp_time,is_convex,nu,outlier_ratio,test_accuracy,trial
0.06225705146789551,False,0.7,0.1,0.4885,2.0
0.06401515007019043,False,0.6,0.1,0.3285,2.0
0.09093213081359863,False,0.5,0.1,0.3325,2.0
0.06151390075683594,False,0.4,0.1,0.317,2.0
0.06550002098083496,False,0.29999999999999993,0.1,0.0515,2.0
0.06842899322509766,False,0.19999999999999996,0.1,0.0225,2.0
0.13246917724609375,False,0.1,0.1,0.0225,2.0
0.12770485877990723,False,0.9,0.1,0.5,3.0
0.16979193687438965,False,0.8,0.1,0.9745,3.0
0.06490421295166016,False,0.7,0.1,0.211,3.0
0.06079292297363281,False,0.6,0.1,0.214,3.0
0.0671379566192627,False,0.5,0.1,0.221,3.0
0.06393909454345703,False,0.4,0.1,0.0165,3.0
0.06127309799194336,False,0.29999999999999993,0.1,0.0165,3.0
0.06252503395080566,False,0.19999999999999996,0.1,0.016,3.0
0.06406807899475098,False,0.1,0.1,0.0165,3.0
0.1531379222869873,False,0.9,0.1,0.5,4.0
0.09581589698791504,False,0.8,0.1,0.5,4.0
0.1823878288269043,False,0.7,0.1,0.706,4.0
0.06268501281738281,False,0.6,0.1,0.0515,4.0
0.06394791603088379,False,0.5,0.1,0.021,4.0
0.060790061950683594,False,0.4,0.1,0.0225,4.0
0.061721086502075195,False,0.29999999999999993,0.1,0.0255,4.0
0.06338787078857422,False,0.19999999999999996,0.1,0.024,4.0
0.16114401817321777,False,0.1,0.1,0.027,4.0
0.07763504981994629,False,0.9,0.1,0.5,5.0
0.06131887435913086,False,0.8,0.1,0.0545,5.0
0.06256103515625,False,0.7,0.1,0.049,5.0
0.09106802940368652,False,0.6,0.1,0.0525,5.0
0.06309914588928223,False,0.5,0.1,0.025,5.0
0.1452958583831787,False,0.4,0.1,0.0245,5.0
0.09371805191040039,False,0.29999999999999993,0.1,0.0175,5.0
0.06344485282897949,False,0.19999999999999996,0.1,0.028,5.0
0.09735798835754395,False,0.1,0.1,0.029,5.0
0.13117408752441406,False,0.9,0.1,0.958,6.0
0.06018686294555664,False,0.8,0.1,0.5505,6.0
0.19155287742614746,False,0.7,0.1,0.9675,6.0
0.06368708610534668,False,0.6,0.1,0.036,6.0
0.2103719711303711,False,0.5,0.1,0.04,6.0
0.09239602088928223,False,0.4,0.1,0.0255,6.0
0.06100010871887207,False,0.29999999999999993,0.1,0.023,6.0
0.06369304656982422,False,0.19999999999999996,0.1,0.023,6.0
0.06143593788146973,False,0.1,0.1,0.0255,6.0
0.06105995178222656,False,0.9,0.1,0.5,7.0
0.2179088592529297,False,0.8,0.1,0.5,7.0
0.06080198287963867,False,0.7,0.1,0.096,7.0
0.06092405319213867,False,0.6,0.1,0.023,7.0
0.09069299697875977,False,0.5,0.1,0.022,7.0
0.12184691429138184,False,0.4,0.1,0.023,7.0
0.09371018409729004,False,0.29999999999999993,0.1,0.0205,7.0
0.06373715400695801,False,0.19999999999999996,0.1,0.019,7.0
0.16041302680969238,False,0.1,0.1,0.0265,7.0
0.1519320011138916,False,0.9,0.1,0.94,8.0
0.06477689743041992,False,0.8,0.1,0.7965,8.0
0.16973590850830078,False,0.7,0.1,0.9715,8.0
0.1970970630645752,False,0.6,0.1,0.977,8.0
0.18519902229309082,False,0.5,0.1,0.975,8.0
0.06360292434692383,False,0.4,0.1,0.581,8.0
0.09825277328491211,False,0.29999999999999993,0.1,0.585,8.0
0.07370185852050781,False,0.19999999999999996,0.1,0.0415,8.0
0.14803099632263184,False,0.1,0.1,0.0315,8.0
0.10739684104919434,False,0.9,0.1,0.5,9.0
0.22823190689086914,False,0.8,0.1,0.922,9.0
0.06125998497009277,False,0.7,0.1,0.0285,9.0
0.10243010520935059,False,0.6,0.1,0.0245,9.0
0.09585809707641602,False,0.5,0.1,0.026,9.0
0.06121492385864258,False,0.4,0.1,0.024,9.0
0.06577420234680176,False,0.29999999999999993,0.1,0.0255,9.0
0.061814069747924805,False,0.19999999999999996,0.1,0.024,9.0
0.0630800724029541,False,0.1,0.1,0.033,9.0
0.12380290031433105,True,0.9,0.1,0.5,10.0
0.11101508140563965,False,0.8,0.1,0.9045,10.0
0.062239885330200195,False,0.7,0.1,0.9745,10.0
0.05668497085571289,False,0.6,0.1,0.973,10.0
0.06499600410461426,False,0.5,0.1,0.975,10.0
0.0623011589050293,False,0.4,0.1,0.976,10.0
0.09580612182617188,False,0.29999999999999993,0.1,0.9745,10.0
0.11080598831176758,False,0.19999999999999996,0.1,0.949,10.0
0.15340089797973633,False,0.1,0.1,0.5135,10.0
0.11213898658752441,False,0.9,0.1,0.5,11.0
0.09979391098022461,False,0.8,0.1,0.193,11.0
0.03026103973388672,False,0.7,0.1,0.0135,11.0
0.0925590991973877,False,0.6,0.1,0.016,11.0
0.1311781406402588,False,0.5,0.1,0.0155,11.0
0.14987897872924805,False,0.4,0.1,0.0255,11.0
0.03901410102844238,False,0.29999999999999993,0.1,0.0155,11.0
0.15932917594909668,False,0.19999999999999996,0.1,0.02,11.0
0.06361103057861328,False,0.1,0.1,0.0165,11.0
0.09066104888916016,True,0.9,0.1,0.5015,12.0
0.2636690139770508,False,0.8,0.1,0.5,12.0
0.09278488159179688,False,0.7,0.1,0.839,12.0
0.18572688102722168,False,0.6,0.1,0.9515,12.0
0.16733694076538086,False,0.5,0.1,0.96,12.0
0.1641530990600586,False,0.4,0.1,0.9625,12.0
0.13013505935668945,False,0.29999999999999993,0.1,0.021,12.0
0.06105685234069824,False,0.19999999999999996,0.1,0.0165,12.0
0.06322193145751953,False,0.1,0.1,0.017,12.0
0.09211397171020508,True,0.9,0.1,0.6785,13.0
0.192579984664917,False,0.8,0.1,0.9515,13.0
0.2460951805114746,False,0.7,0.1,0.945,13.0
0.22199296951293945,False,0.6,0.1,0.955,13.0
0.08979392051696777,False,0.5,0.1,0.2035,13.0
0.15770792961120605,False,0.4,0.1,0.0775,13.0
0.16675806045532227,False,0.29999999999999993,0.1,0.059,13.0
0.09742593765258789,False,0.19999999999999996,0.1,0.015,13.0
0.12466192245483398,False,0.1,0.1,0.0195,13.0
0.054338932037353516,False,0.9,0.1,0.969,14.0
0.05582404136657715,False,0.8,0.1,0.973,14.0
0.08698201179504395,False,0.7,0.1,0.975,14.0
0.06157207489013672,False,0.6,0.1,0.9745,14.0
0.0601959228515625,False,0.5,0.1,0.977,14.0
0.06015920639038086,False,0.4,0.1,0.9785,14.0
0.06649589538574219,False,0.29999999999999993,0.1,0.979,14.0
0.06540894508361816,False,0.19999999999999996,0.1,0.979,14.0
0.15549397468566895,False,0.1,0.1,0.535,14.0
0.1458740234375,False,0.9,0.1,0.856,15.0
0.20123791694641113,False,0.8,0.1,0.968,15.0
0.03088212013244629,False,0.7,0.1,0.895,15.0
0.06081080436706543,False,0.6,0.1,0.923,15.0
0.030026912689208984,False,0.5,0.1,0.8965,15.0
0.06539511680603027,False,0.4,0.1,0.929,15.0
0.12147688865661621,False,0.29999999999999993,0.1,0.027,15.0
0.06426119804382324,False,0.19999999999999996,0.1,0.021,15.0
0.09832286834716797,False,0.1,0.1,0.5,15.0
0.09504199028015137,True,0.9,0.1,0.7125,16.0
0.12719488143920898,False,0.8,0.1,0.318,16.0
0.06250381469726562,False,0.7,0.1,0.021,16.0
0.06191205978393555,False,0.6,0.1,0.022,16.0
0.06198716163635254,False,0.5,0.1,0.0225,16.0
0.06388092041015625,False,0.4,0.1,0.0225,16.0
0.09471893310546875,False,0.29999999999999993,0.1,0.0205,16.0
0.15980195999145508,False,0.19999999999999996,0.1,0.0215,16.0
0.1210792064666748,False,0.1,0.1,0.0215,16.0
0.08589005470275879,True,0.9,0.1,0.5,17.0
0.04912686347961426,True,0.8,0.1,0.906,17.0
0.058424949645996094,False,0.7,0.1,0.9115,17.0
0.05184197425842285,False,0.6,0.1,0.9125,17.0
0.0534510612487793,False,0.5,0.1,0.919,17.0
0.05582404136657715,False,0.4,0.1,0.923,17.0
0.0846710205078125,False,0.29999999999999993,0.1,0.9245,17.0
0.06729006767272949,False,0.19999999999999996,0.1,0.922,17.0
0.11056900024414062,False,0.1,0.1,0.905,17.0
0.11111903190612793,True,0.9,0.1,0.501,18.0
0.036264896392822266,False,0.8,0.1,0.209,18.0
0.06605005264282227,False,0.7,0.1,0.1065,18.0
0.05981707572937012,False,0.6,0.1,0.1035,18.0
0.09365987777709961,False,0.5,0.1,0.015,18.0
0.14841914176940918,False,0.4,0.1,0.015,18.0
0.09421801567077637,False,0.29999999999999993,0.1,0.0145,18.0
0.09523510932922363,False,0.19999999999999996,0.1,0.0135,18.0
0.09245586395263672,False,0.1,0.1,0.0205,18.0
0.10201001167297363,False,0.9,0.1,0.915,19.0
0.14941096305847168,False,0.8,0.1,0.9745,19.0
0.06126809120178223,False,0.7,0.1,0.628,19.0
0.060302019119262695,False,0.6,0.1,0.6335,19.0
0.2174232006072998,False,0.5,0.1,0.981,19.0
0.18713903427124023,False,0.4,0.1,0.982,19.0
0.06711506843566895,False,0.29999999999999993,0.1,0.0215,19.0
0.12300300598144531,False,0.19999999999999996,0.1,0.034,19.0
0.06626391410827637,False,0.1,0.1,0.025,19.0
0.06766819953918457,False,0.9,0.1,0.561,20.0
0.17791390419006348,False,0.8,0.1,0.8955,20.0
0.07118415832519531,False,0.7,0.1,0.023,20.0
0.06112504005432129,False,0.6,0.1,0.0135,20.0
0.10097789764404297,False,0.5,0.1,0.0135,20.0
0.11952805519104004,False,0.4,0.1,0.0205,20.0
0.09881186485290527,False,0.29999999999999993,0.1,0.0175,20.0
0.12652587890625,False,0.19999999999999996,0.1,0.0145,20.0
0.08951210975646973,False,0.1,0.1,0.014,20.0
0.05382895469665527,False,0.9,0.1,0.97,21.0
0.05407118797302246,False,0.8,0.1,0.976,21.0
0.13038897514343262,False,0.7,0.1,0.963,21.0
0.08733892440795898,False,0.6,0.1,0.9735,21.0
0.06138777732849121,False,0.5,0.1,0.973,21.0
0.09767699241638184,False,0.4,0.1,0.9775,21.0
0.091033935546875,False,0.29999999999999993,0.1,0.9785,21.0
0.09189987182617188,False,0.19999999999999996,0.1,0.9725,21.0
0.17645001411437988,False,0.1,0.1,0.5285,21.0
0.10410881042480469,False,0.9,0.1,0.9765,22.0
0.1524198055267334,False,0.8,0.1,0.976,22.0
0.06709098815917969,False,0.7,0.1,0.9725,22.0
0.12563586235046387,False,0.6,0.1,0.972,22.0
0.09544205665588379,False,0.5,0.1,0.975,22.0
0.06274795532226562,False,0.4,0.1,0.976,22.0
0.06341886520385742,False,0.29999999999999993,0.1,0.922,22.0
0.07173609733581543,False,0.19999999999999996,0.1,0.0315,22.0
0.0350191593170166,False,0.1,0.1,0.5,22.0
0.07837295532226562,False,0.9,0.1,0.564,23.0
0.15587782859802246,False,0.8,0.1,0.935,23.0
0.06145310401916504,False,0.7,0.1,0.6055,23.0
0.15657806396484375,False,0.6,0.1,0.9735,23.0
0.12435317039489746,False,0.5,0.1,0.6345,23.0
0.18585991859436035,False,0.4,0.1,0.9815,23.0
0.2085428237915039,False,0.29999999999999993,0.1,0.6625,23.0
0.0642859935760498,False,0.19999999999999996,0.1,0.02,23.0
0.06354212760925293,False,0.1,0.1,0.033,23.0
0.11080193519592285,False,0.9,0.1,0.5,24.0
0.09510612487792969,False,0.8,0.1,0.499,24.0
0.09296989440917969,False,0.7,0.1,0.0495,24.0
0.06699299812316895,False,0.6,0.1,0.022,24.0
0.09535598754882812,False,0.5,0.1,0.0215,24.0
0.061016082763671875,False,0.4,0.1,0.016,24.0
0.0620419979095459,False,0.29999999999999993,0.1,0.015,24.0
0.06221199035644531,False,0.19999999999999996,0.1,0.0145,24.0
0.0975489616394043,False,0.1,0.1,0.0195,24.0
0.09948205947875977,False,0.9,0.1,0.9635,25.0
0.08981800079345703,False,0.8,0.1,0.976,25.0
0.0618290901184082,False,0.7,0.1,0.9795,25.0
0.19016098976135254,False,0.6,0.1,0.9805,25.0
0.07083797454833984,False,0.5,0.1,0.9755,25.0
0.09729385375976562,False,0.4,0.1,0.964,25.0
0.06226778030395508,False,0.29999999999999993,0.1,0.967,25.0
0.0949242115020752,False,0.19999999999999996,0.1,0.028,25.0
0.09367203712463379,False,0.1,0.1,0.5,25.0
0.06507396697998047,False,0.9,0.1,0.892,26.0
0.05441904067993164,False,0.8,0.1,0.9045,26.0
0.06122994422912598,False,0.7,0.1,0.907,26.0
0.05051398277282715,False,0.6,0.1,0.908,26.0
0.0638580322265625,False,0.5,0.1,0.915,26.0
0.06090903282165527,False,0.4,0.1,0.915,26.0
0.09033012390136719,False,0.29999999999999993,0.1,0.9195,26.0
0.09930586814880371,False,0.19999999999999996,0.1,0.915,26.0
0.0918729305267334,False,0.1,0.1,0.522,26.0
0.06497597694396973,False,0.9,0.1,0.5,27.0
0.06251907348632812,False,0.8,0.1,0.077,27.0
0.061798095703125,False,0.7,0.1,0.0575,27.0
0.09395980834960938,False,0.6,0.1,0.049,27.0
0.06369495391845703,False,0.5,0.1,0.017,27.0
0.06201601028442383,False,0.4,0.1,0.015,27.0
0.08865904808044434,False,0.29999999999999993,0.1,0.0195,27.0
0.06251692771911621,False,0.19999999999999996,0.1,0.018,27.0
0.09885501861572266,False,0.1,0.1,0.017,27.0
0.06509900093078613,False,0.9,0.1,0.5,28.0
0.08398222923278809,False,0.8,0.1,0.676,28.0
0.06293606758117676,False,0.7,0.1,0.033,28.0
0.06606197357177734,False,0.6,0.1,0.026,28.0
0.12094283103942871,False,0.5,0.1,0.0205,28.0
0.06138801574707031,False,0.4,0.1,0.0185,28.0
0.06188488006591797,False,0.29999999999999993,0.1,0.0195,28.0
0.09301090240478516,False,0.19999999999999996,0.1,0.0195,28.0
0.0614171028137207,False,0.1,0.1,0.0305,28.0
0.03134298324584961,False,0.9,0.1,0.5,29.0
0.12838506698608398,False,0.8,0.1,0.935,29.0
0.19215893745422363,False,0.7,0.1,0.828,29.0
0.17721104621887207,False,0.6,0.1,0.196,29.0
0.06089520454406738,False,0.5,0.1,0.057,29.0
0.09319710731506348,False,0.4,0.1,0.053,29.0
0.089324951171875,False,0.29999999999999993,0.1,0.0215,29.0
0.08965396881103516,False,0.19999999999999996,0.1,0.0215,29.0
0.06980299949645996,False,0.1,0.1,0.023,29.0
0.053636789321899414,False,0.9,0.1,0.9795,30.0
0.05703592300415039,False,0.8,0.1,0.981,30.0
0.17557215690612793,False,0.7,0.1,0.9485,30.0
0.060997962951660156,False,0.6,0.1,0.984,30.0
0.059782981872558594,False,0.5,0.1,0.986,30.0
0.06461715698242188,False,0.4,0.1,0.9885,30.0
0.06124591827392578,False,0.29999999999999993,0.1,0.9855,30.0
0.06157088279724121,False,0.19999999999999996,0.1,0.9845,30.0
0.15361905097961426,False,0.1,0.1,0.5815,30.0
0.031113862991333008,False,0.9,0.1,0.6625,31.0
0.18414592742919922,False,0.8,0.1,0.98,31.0
0.0621190071105957,False,0.7,0.1,0.6835,31.0
0.05860495567321777,False,0.6,0.1,0.699,31.0
0.059784889221191406,False,0.5,0.1,0.6725,31.0
0.06512880325317383,False,0.4,0.1,0.6915,31.0
0.0874180793762207,False,0.29999999999999993,0.1,0.695,31.0
0.05910181999206543,False,0.19999999999999996,0.1,0.639,31.0
0.09115886688232422,False,0.1,0.1,0.62,31.0
0.09736895561218262,True,0.9,0.1,0.7015,32.0
0.09660506248474121,False,0.8,0.1,0.886,32.0
0.05251884460449219,False,0.7,0.1,0.9455,32.0
0.09613990783691406,False,0.6,0.1,0.921,32.0
0.11187601089477539,False,0.5,0.1,0.9215,32.0
0.06308794021606445,False,0.4,0.1,0.9555,32.0
0.11151003837585449,False,0.29999999999999993,0.1,0.93,32.0
0.11272978782653809,False,0.19999999999999996,0.1,0.9175,32.0
0.15423583984375,False,0.1,0.1,0.5415,32.0
0.05429387092590332,False,0.9,0.1,0.8865,33.0
0.053466796875,False,0.8,0.1,0.897,33.0
0.10141301155090332,False,0.7,0.1,0.898,33.0
0.07072186470031738,False,0.6,0.1,0.9005,33.0
0.1308889389038086,False,0.5,0.1,0.925,33.0
0.12516212463378906,False,0.4,0.1,0.9235,33.0
0.03200101852416992,False,0.29999999999999993,0.1,0.5585,33.0
0.06319093704223633,False,0.19999999999999996,0.1,0.023,33.0
0.12190818786621094,False,0.1,0.1,0.0305,33.0
0.10702204704284668,False,0.9,0.1,0.8155,34.0
0.0641331672668457,False,0.8,0.1,0.034,34.0
0.06692981719970703,False,0.7,0.1,0.018,34.0
0.13289189338684082,False,0.6,0.1,0.019,34.0
0.06172490119934082,False,0.5,0.1,0.0195,34.0
0.06121015548706055,False,0.4,0.1,0.0245,34.0
0.1203150749206543,False,0.29999999999999993,0.1,0.02,34.0
0.06766796112060547,False,0.19999999999999996,0.1,0.026,34.0
0.0669410228729248,False,0.1,0.1,0.03,34.0
0.10330510139465332,False,0.9,0.1,0.6095,35.0
0.055140018463134766,False,0.8,0.1,0.961,35.0
0.15210294723510742,False,0.7,0.1,0.9605,35.0
0.0611879825592041,False,0.6,0.1,0.0225,35.0
0.06048583984375,False,0.5,0.1,0.021,35.0
0.06287217140197754,False,0.4,0.1,0.0205,35.0
0.05917191505432129,False,0.29999999999999993,0.1,0.0255,35.0
0.09829902648925781,False,0.19999999999999996,0.1,0.0255,35.0
0.06781411170959473,False,0.1,0.1,0.03,35.0
0.09638810157775879,False,0.9,0.1,0.5,36.0
0.1572129726409912,False,0.8,0.1,0.9845,36.0
0.09457707405090332,False,0.7,0.1,0.3955,36.0
0.09301495552062988,False,0.6,0.1,0.385,36.0
0.09427905082702637,False,0.5,0.1,0.0635,36.0
0.06698918342590332,False,0.4,0.1,0.025,36.0
0.06399393081665039,False,0.29999999999999993,0.1,0.0195,36.0
0.06533598899841309,False,0.19999999999999996,0.1,0.019,36.0
0.06602096557617188,False,0.1,0.1,0.0175,36.0
0.1069939136505127,False,0.9,0.1,0.9365,37.0
0.11848902702331543,False,0.8,0.1,0.965,37.0
0.08932805061340332,False,0.7,0.1,0.979,37.0
0.08037209510803223,False,0.6,0.1,0.9775,37.0
0.0626070499420166,False,0.5,0.1,0.978,37.0
0.06138801574707031,False,0.4,0.1,0.9785,37.0
0.0617070198059082,False,0.29999999999999993,0.1,0.979,37.0
0.12018799781799316,False,0.19999999999999996,0.1,0.98,37.0
0.0980978012084961,False,0.1,0.1,0.472,37.0
0.05546998977661133,False,0.9,0.1,0.9385,38.0
0.06571197509765625,False,0.8,0.1,0.95,38.0
0.06227397918701172,False,0.7,0.1,0.95,38.0
0.06500506401062012,False,0.6,0.1,0.9525,38.0
0.06286311149597168,False,0.5,0.1,0.9555,38.0
0.15226292610168457,False,0.4,0.1,0.939,38.0
0.05799698829650879,False,0.29999999999999993,0.1,0.8075,38.0
0.06350898742675781,False,0.19999999999999996,0.1,0.015,38.0
0.031054973602294922,False,0.1,0.1,0.5,38.0
0.07755112648010254,False,0.9,0.1,0.9455,39.0
0.08068299293518066,False,0.8,0.1,0.958,39.0
0.0624239444732666,False,0.7,0.1,0.979,39.0
0.12288403511047363,False,0.6,0.1,0.978,39.0
0.12315106391906738,False,0.5,0.1,0.979,39.0
0.0820920467376709,False,0.4,0.1,0.9775,39.0
0.09178590774536133,False,0.29999999999999993,0.1,0.9765,39.0
0.09330296516418457,False,0.19999999999999996,0.1,0.021,39.0
0.12616991996765137,False,0.1,0.1,0.0165,39.0
0.10616493225097656,False,0.9,0.1,0.958,40.0
0.12944579124450684,False,0.8,0.1,0.9655,40.0
0.133012056350708,False,0.7,0.1,0.9775,40.0
0.06713509559631348,False,0.6,0.1,0.984,40.0
0.16095280647277832,False,0.5,0.1,0.985,40.0
0.0965120792388916,False,0.4,0.1,0.978,40.0
0.06603217124938965,False,0.29999999999999993,0.1,0.0165,40.0
0.061717987060546875,False,0.19999999999999996,0.1,0.016,40.0
0.16270208358764648,False,0.1,0.1,0.016,40.0
0.09968113899230957,False,0.9,0.1,0.9235,41.0
0.1199500560760498,False,0.8,0.1,0.969,41.0
0.1242060661315918,False,0.7,0.1,0.9735,41.0
0.1295619010925293,False,0.6,0.1,0.9725,41.0
0.12199902534484863,False,0.5,0.1,0.9755,41.0
0.0614619255065918,False,0.4,0.1,0.945,41.0
0.12618279457092285,False,0.29999999999999993,0.1,0.546,41.0
0.12432408332824707,False,0.19999999999999996,0.1,0.541,41.0
0.06423783302307129,False,0.1,0.1,0.4645,41.0
0.09045290946960449,False,0.9,0.1,0.5,42.0
0.1269071102142334,False,0.8,0.1,0.5,42.0
0.06969404220581055,False,0.7,0.1,0.03,42.0
0.06084609031677246,False,0.6,0.1,0.0285,42.0
0.07323694229125977,False,0.5,0.1,0.0275,42.0
0.09077596664428711,False,0.4,0.1,0.0295,42.0
0.08872604370117188,False,0.29999999999999993,0.1,0.032,42.0
0.059683799743652344,False,0.19999999999999996,0.1,0.0265,42.0
0.06350898742675781,False,0.1,0.1,0.0185,42.0
0.10793805122375488,False,0.9,0.1,0.5115,43.0
0.0568389892578125,False,0.8,0.1,0.9275,43.0
0.0614628791809082,False,0.7,0.1,0.0385,43.0
0.06404805183410645,False,0.6,0.1,0.0335,43.0
0.06824016571044922,False,0.5,0.1,0.0215,43.0
0.06048893928527832,False,0.4,0.1,0.02,43.0
0.059745073318481445,False,0.29999999999999993,0.1,0.018,43.0
0.06176590919494629,False,0.19999999999999996,0.1,0.0195,43.0
0.0972599983215332,False,0.1,0.1,0.0215,43.0
0.10739994049072266,False,0.9,0.1,0.9175,44.0
0.12771010398864746,False,0.8,0.1,0.975,44.0
0.07249116897583008,False,0.7,0.1,0.9345,44.0
0.08223080635070801,False,0.6,0.1,0.9245,44.0
0.08372688293457031,False,0.5,0.1,0.928,44.0
0.13457393646240234,False,0.4,0.1,0.935,44.0
0.09632396697998047,False,0.29999999999999993,0.1,0.863,44.0
0.09550595283508301,False,0.19999999999999996,0.1,0.6935,44.0
0.12448406219482422,False,0.1,0.1,0.5,44.0
0.11988496780395508,False,0.9,0.1,0.972,45.0
0.05415797233581543,False,0.8,0.1,0.976,45.0
0.08531785011291504,False,0.7,0.1,0.977,45.0
0.17262601852416992,False,0.6,0.1,0.9795,45.0
0.06105303764343262,False,0.5,0.1,0.027,45.0
0.06119513511657715,False,0.4,0.1,0.022,45.0
0.06276392936706543,False,0.29999999999999993,0.1,0.0225,45.0
0.05983304977416992,False,0.19999999999999996,0.1,0.022,45.0
0.06180381774902344,False,0.1,0.1,0.018,45.0
0.09680891036987305,False,0.9,0.1,0.5,46.0
0.2740468978881836,False,0.8,0.1,0.5,46.0
0.06331419944763184,False,0.7,0.1,0.018,46.0
0.06670689582824707,False,0.6,0.1,0.02,46.0
0.17649412155151367,False,0.5,0.1,0.0245,46.0
0.06302404403686523,False,0.4,0.1,0.016,46.0
0.06469416618347168,False,0.29999999999999993,0.1,0.014,46.0
0.06552410125732422,False,0.19999999999999996,0.1,0.019,46.0
0.15935707092285156,False,0.1,0.1,0.017,46.0
0.10715007781982422,False,0.9,0.1,0.5,47.0
0.16788291931152344,False,0.8,0.1,0.9545,47.0
0.06256389617919922,False,0.7,0.1,0.0675,47.0
0.06269288063049316,False,0.6,0.1,0.053,47.0
0.09974813461303711,False,0.5,0.1,0.0215,47.0
0.0951089859008789,False,0.4,0.1,0.021,47.0
0.06311798095703125,False,0.29999999999999993,0.1,0.0235,47.0
0.08936095237731934,False,0.19999999999999996,0.1,0.027,47.0
0.05959296226501465,False,0.1,0.1,0.0325,47.0
0.0730891227722168,False,0.9,0.1,0.749,48.0
0.08152389526367188,False,0.8,0.1,0.7725,48.0
0.1879441738128662,False,0.7,0.1,0.962,48.0
0.06170296669006348,False,0.6,0.1,0.806,48.0
0.060246944427490234,False,0.5,0.1,0.812,48.0
0.06142783164978027,False,0.4,0.1,0.8045,48.0
0.17879986763000488,False,0.29999999999999993,0.1,0.8245,48.0
0.06175994873046875,False,0.19999999999999996,0.1,0.0315,48.0
0.06497597694396973,False,0.1,0.1,0.019,48.0
0.1085360050201416,False,0.9,0.1,0.849,49.0
0.1954200267791748,False,0.8,0.1,0.9095,49.0
0.06570100784301758,False,0.7,0.1,0.037,49.0
0.06119704246520996,False,0.6,0.1,0.039,49.0
0.06185007095336914,False,0.5,0.1,0.0305,49.0
0.06786704063415527,False,0.4,0.1,0.0315,49.0
0.06551599502563477,False,0.29999999999999993,0.1,0.036,49.0
