comp_time,is_convex,nu,outlier_ratio,test_accuracy,trial
0.032318830490112305,False,0.8,0.08,0.88,95.0
0.06672215461730957,False,0.7,0.08,0.9145,95.0
0.030486106872558594,False,0.6,0.08,0.9135,95.0
0.02755594253540039,False,0.5,0.08,0.904,95.0
0.028644084930419922,False,0.4,0.08,0.9325,95.0
0.028004169464111328,False,0.29999999999999993,0.08,0.8965,95.0
0.03112483024597168,False,0.19999999999999996,0.08,0.496,95.0
0.030279874801635742,False,0.1,0.08,0.4625,95.0
0.03290700912475586,False,0.9,0.08,0.95,96.0
0.030543088912963867,False,0.8,0.08,0.9515,96.0
0.032968997955322266,False,0.7,0.08,0.962,96.0
0.028671979904174805,False,0.6,0.08,0.022,96.0
0.03692889213562012,False,0.5,0.08,0.0205,96.0
0.028342008590698242,False,0.4,0.08,0.0185,96.0
0.028820037841796875,False,0.29999999999999993,0.08,0.0195,96.0
0.028022050857543945,False,0.19999999999999996,0.08,0.018,96.0
0.027997970581054688,False,0.1,0.08,0.019,96.0
0.022021055221557617,True,0.9,0.08,0.8805,97.0
0.03106403350830078,False,0.8,0.08,0.8895,97.0
0.03230595588684082,False,0.7,0.08,0.8955,97.0
0.02898406982421875,False,0.6,0.08,0.9685,97.0
0.03255200386047363,False,0.5,0.08,0.9045,97.0
0.027630090713500977,False,0.4,0.08,0.6385,97.0
0.027945995330810547,False,0.29999999999999993,0.08,0.4355,97.0
0.029240131378173828,False,0.19999999999999996,0.08,0.4705,97.0
0.03205609321594238,False,0.1,0.08,0.4805,97.0
0.02123093605041504,True,0.9,0.08,0.85,98.0
0.02966594696044922,False,0.8,0.08,0.879,98.0
0.03130316734313965,False,0.7,0.08,0.893,98.0
0.028594970703125,False,0.6,0.08,0.9005,98.0
0.027734041213989258,False,0.5,0.08,0.8835,98.0
0.0335848331451416,False,0.4,0.08,0.7035,98.0
0.02937793731689453,False,0.29999999999999993,0.08,0.69,98.0
0.036386966705322266,False,0.19999999999999996,0.08,0.49,98.0
0.029954910278320312,False,0.1,0.08,0.508,98.0
0.029550790786743164,False,0.9,0.08,0.8415,99.0
0.03472495079040527,False,0.8,0.08,0.861,99.0
0.029139995574951172,False,0.7,0.08,0.8675,99.0
0.027018070220947266,False,0.6,0.08,0.869,99.0
0.028443098068237305,False,0.5,0.08,0.875,99.0
0.033058881759643555,False,0.4,0.08,0.616,99.0
0.02783203125,False,0.29999999999999993,0.08,0.586,99.0
0.029047012329101562,False,0.19999999999999996,0.08,0.5735,99.0
0.02953505516052246,False,0.1,0.08,0.546,99.0
0.01967787742614746,True,0.9,0.1,0.9535,0.0
0.03544902801513672,False,0.8,0.1,0.9665,0.0
0.029300928115844727,False,0.7,0.1,0.963,0.0
0.02829909324645996,False,0.6,0.1,0.4995,0.0
0.034667015075683594,False,0.5,0.1,0.5075,0.0
0.030780792236328125,False,0.4,0.1,0.0185,0.0
0.0652778148651123,False,0.29999999999999993,0.1,0.0185,0.0
0.03155398368835449,False,0.19999999999999996,0.1,0.018,0.0
0.0301210880279541,False,0.1,0.1,0.019,0.0
0.030548095703125,False,0.9,0.1,0.5,1.0
0.02928781509399414,False,0.8,0.1,0.0435,1.0
0.029011964797973633,False,0.7,0.1,0.0325,1.0
0.028555870056152344,False,0.6,0.1,0.023,1.0
0.028116941452026367,False,0.5,0.1,0.0235,1.0
0.027952909469604492,False,0.4,0.1,0.024,1.0
0.027577877044677734,False,0.29999999999999993,0.1,0.026,1.0
0.03088212013244629,False,0.19999999999999996,0.1,0.0215,1.0
0.028287887573242188,False,0.1,0.1,0.0215,1.0
0.027730941772460938,False,0.9,0.1,0.5025,2.0
0.029430866241455078,False,0.8,0.1,0.488,2.0
0.033844947814941406,False,0.7,0.1,0.4905,2.0
0.02797102928161621,False,0.6,0.1,0.3285,2.0
0.0287020206451416,False,0.5,0.1,0.3035,2.0
0.02845907211303711,False,0.4,0.1,0.317,2.0
0.032093048095703125,False,0.29999999999999993,0.1,0.052,2.0
0.031097888946533203,False,0.19999999999999996,0.1,0.0245,2.0
0.03276515007019043,False,0.1,0.1,0.027,2.0
0.028762102127075195,False,0.9,0.1,0.5,3.0
0.02754378318786621,False,0.8,0.1,0.317,3.0
0.028687000274658203,False,0.7,0.1,0.2115,3.0
0.02793598175048828,False,0.6,0.1,0.216,3.0
0.02788400650024414,False,0.5,0.1,0.2235,3.0
0.029034852981567383,False,0.4,0.1,0.016,3.0
0.02839493751525879,False,0.29999999999999993,0.1,0.016,3.0
0.02926778793334961,False,0.19999999999999996,0.1,0.0155,3.0
0.03033900260925293,False,0.1,0.1,0.0165,3.0
0.02927994728088379,False,0.9,0.1,0.5,4.0
0.030338048934936523,False,0.8,0.1,0.178,4.0
0.029931068420410156,False,0.7,0.1,0.0625,4.0
0.02939009666442871,False,0.6,0.1,0.05,4.0
0.032206058502197266,False,0.5,0.1,0.0215,4.0
0.027987003326416016,False,0.4,0.1,0.0225,4.0
0.02876901626586914,False,0.29999999999999993,0.1,0.028,4.0
0.028535842895507812,False,0.19999999999999996,0.1,0.024,4.0
0.029407978057861328,False,0.1,0.1,0.04,4.0
0.029881000518798828,False,0.9,0.1,0.5,5.0
0.028151988983154297,False,0.8,0.1,0.0545,5.0
0.027797937393188477,False,0.7,0.1,0.0495,5.0
0.029567956924438477,False,0.6,0.1,0.0395,5.0
0.02917003631591797,False,0.5,0.1,0.0255,5.0
0.02789902687072754,False,0.4,0.1,0.0195,5.0
0.027888059616088867,False,0.29999999999999993,0.1,0.022,5.0
0.02914714813232422,False,0.19999999999999996,0.1,0.0275,5.0
0.030965089797973633,False,0.1,0.1,0.0235,5.0
0.028858184814453125,False,0.9,0.1,0.5375,6.0
0.06292605400085449,False,0.8,0.1,0.5465,6.0
0.028497934341430664,False,0.7,0.1,0.3315,6.0
0.029324054718017578,False,0.6,0.1,0.036,6.0
0.02935504913330078,False,0.5,0.1,0.029,6.0
0.03144097328186035,False,0.4,0.1,0.0275,6.0
0.02963399887084961,False,0.29999999999999993,0.1,0.023,6.0
0.02882099151611328,False,0.19999999999999996,0.1,0.023,6.0
0.028784990310668945,False,0.1,0.1,0.026,6.0
0.030392885208129883,False,0.9,0.1,0.5,7.0
0.06233692169189453,False,0.8,0.1,0.105,7.0
0.0324399471282959,False,0.7,0.1,0.0935,7.0
0.03571009635925293,False,0.6,0.1,0.023,7.0
0.03922319412231445,False,0.5,0.1,0.022,7.0
0.028921127319335938,False,0.4,0.1,0.0215,7.0
0.029397010803222656,False,0.29999999999999993,0.1,0.022,7.0
0.03220987319946289,False,0.19999999999999996,0.1,0.018,7.0
0.030420780181884766,False,0.1,0.1,0.018,7.0
0.029455900192260742,False,0.9,0.1,0.79,8.0
0.028586864471435547,False,0.8,0.1,0.7975,8.0
0.030118942260742188,False,0.7,0.1,0.806,8.0
0.028411865234375,False,0.6,0.1,0.814,8.0
0.029289960861206055,False,0.5,0.1,0.8165,8.0
0.03161907196044922,False,0.4,0.1,0.5815,8.0
0.03001713752746582,False,0.29999999999999993,0.1,0.595,8.0
0.0291140079498291,False,0.19999999999999996,0.1,0.0415,8.0
0.027345895767211914,False,0.1,0.1,0.5,8.0
0.02849292755126953,False,0.9,0.1,0.5,9.0
0.028675079345703125,False,0.8,0.1,0.379,9.0
0.028703927993774414,False,0.7,0.1,0.028,9.0
0.028776168823242188,False,0.6,0.1,0.026,9.0
0.02898097038269043,False,0.5,0.1,0.0245,9.0
0.028069019317626953,False,0.4,0.1,0.0235,9.0
0.029805898666381836,False,0.29999999999999993,0.1,0.024,9.0
0.02827596664428711,False,0.19999999999999996,0.1,0.023,9.0
0.029328107833862305,False,0.1,0.1,0.033,9.0
0.020494937896728516,True,0.9,0.1,0.972,10.0
0.02994084358215332,False,0.8,0.1,0.974,10.0
0.02993011474609375,False,0.7,0.1,0.9745,10.0
0.029011011123657227,False,0.6,0.1,0.9755,10.0
0.02928614616394043,False,0.5,0.1,0.9745,10.0
0.029001951217651367,False,0.4,0.1,0.976,10.0
0.02858114242553711,False,0.29999999999999993,0.1,0.976,10.0
0.027659893035888672,False,0.19999999999999996,0.1,0.967,10.0
0.029840946197509766,False,0.1,0.1,0.5,10.0
0.029942035675048828,False,0.9,0.1,0.5,11.0
0.029757976531982422,False,0.8,0.1,0.1835,11.0
0.029035091400146484,False,0.7,0.1,0.014,11.0
0.027390003204345703,False,0.6,0.1,0.0145,11.0
0.030375957489013672,False,0.5,0.1,0.014,11.0
0.02852797508239746,False,0.4,0.1,0.014,11.0
0.030518054962158203,False,0.29999999999999993,0.1,0.0155,11.0
0.030209064483642578,False,0.19999999999999996,0.1,0.014,11.0
0.038117170333862305,False,0.1,0.1,0.016,11.0
0.018598079681396484,True,0.9,0.1,0.631,12.0
0.03110218048095703,False,0.8,0.1,0.6195,12.0
0.030170917510986328,False,0.7,0.1,0.622,12.0
0.03591799736022949,False,0.6,0.1,0.6295,12.0
0.028939008712768555,False,0.5,0.1,0.6365,12.0
0.02999401092529297,False,0.4,0.1,0.604,12.0
0.029885053634643555,False,0.29999999999999993,0.1,0.0155,12.0
0.03273487091064453,False,0.19999999999999996,0.1,0.0155,12.0
0.03128194808959961,False,0.1,0.1,0.02,12.0
0.023414134979248047,True,0.9,0.1,0.5775,13.0
0.03189706802368164,False,0.8,0.1,0.6135,13.0
0.029543161392211914,False,0.7,0.1,0.587,13.0
0.030024051666259766,False,0.6,0.1,0.327,13.0
0.03325796127319336,False,0.5,0.1,0.043,13.0
0.02840590476989746,False,0.4,0.1,0.0285,13.0
0.028348922729492188,False,0.29999999999999993,0.1,0.0235,13.0
0.030253171920776367,False,0.19999999999999996,0.1,0.016,13.0
0.028753042221069336,False,0.1,0.1,0.015,13.0
0.030399084091186523,False,0.9,0.1,0.971,14.0
0.02909111976623535,False,0.8,0.1,0.971,14.0
0.028150081634521484,False,0.7,0.1,0.976,14.0
0.029702186584472656,False,0.6,0.1,0.973,14.0
0.02933502197265625,False,0.5,0.1,0.9735,14.0
0.029263973236083984,False,0.4,0.1,0.9755,14.0
0.03139686584472656,False,0.29999999999999993,0.1,0.9745,14.0
0.029299020767211914,False,0.19999999999999996,0.1,0.975,14.0
0.0307159423828125,False,0.1,0.1,0.5,14.0
0.029282093048095703,False,0.9,0.1,0.555,15.0
0.029369115829467773,False,0.8,0.1,0.4825,15.0
0.03237414360046387,False,0.7,0.1,0.8935,15.0
0.028244972229003906,False,0.6,0.1,0.9225,15.0
0.027632951736450195,False,0.5,0.1,0.899,15.0
0.030287981033325195,False,0.4,0.1,0.9295,15.0
0.03161001205444336,False,0.29999999999999993,0.1,0.0275,15.0
0.03417396545410156,False,0.19999999999999996,0.1,0.022,15.0
0.03346610069274902,False,0.1,0.1,0.5,15.0
0.019056081771850586,True,0.9,0.1,0.9685,16.0
0.029467105865478516,False,0.8,0.1,0.0265,16.0
0.028604984283447266,False,0.7,0.1,0.0205,16.0
0.02811408042907715,False,0.6,0.1,0.022,16.0
0.028728961944580078,False,0.5,0.1,0.022,16.0
0.028171062469482422,False,0.4,0.1,0.0225,16.0
0.027208805084228516,False,0.29999999999999993,0.1,0.018,16.0
0.031058073043823242,False,0.19999999999999996,0.1,0.019,16.0
0.027856111526489258,False,0.1,0.1,0.0195,16.0
0.020437955856323242,True,0.9,0.1,0.8795,17.0
0.017984867095947266,True,0.8,0.1,0.9055,17.0
0.03216409683227539,False,0.7,0.1,0.9085,17.0
0.031158924102783203,False,0.6,0.1,0.9135,17.0
0.02966594696044922,False,0.5,0.1,0.917,17.0
0.03671598434448242,False,0.4,0.1,0.921,17.0
0.02922987937927246,False,0.29999999999999993,0.1,0.919,17.0
0.02942800521850586,False,0.19999999999999996,0.1,0.921,17.0
0.029755115509033203,False,0.1,0.1,0.5,17.0
0.020205974578857422,True,0.9,0.1,0.8535,18.0
0.029358863830566406,False,0.8,0.1,0.208,18.0
0.028288841247558594,False,0.7,0.1,0.1045,18.0
0.029124021530151367,False,0.6,0.1,0.1035,18.0
0.0320889949798584,False,0.5,0.1,0.027,18.0
0.028486013412475586,False,0.4,0.1,0.0175,18.0
0.028535842895507812,False,0.29999999999999993,0.1,0.0145,18.0
0.02814507484436035,False,0.19999999999999996,0.1,0.015,18.0
0.028560161590576172,False,0.1,0.1,0.022,18.0
0.02931380271911621,False,0.9,0.1,0.5915,19.0
0.029835224151611328,False,0.8,0.1,0.613,19.0
0.03330492973327637,False,0.7,0.1,0.628,19.0
0.032369136810302734,False,0.6,0.1,0.632,19.0
0.029752016067504883,False,0.5,0.1,0.5945,19.0
0.029127836227416992,False,0.4,0.1,0.4655,19.0
0.029747962951660156,False,0.29999999999999993,0.1,0.022,19.0
0.030924081802368164,False,0.19999999999999996,0.1,0.0175,19.0
0.029770851135253906,False,0.1,0.1,0.022,19.0
0.030816078186035156,False,0.9,0.1,0.5635,20.0
0.030553102493286133,False,0.8,0.1,0.0285,20.0
0.0345151424407959,False,0.7,0.1,0.019,20.0
0.03171586990356445,False,0.6,0.1,0.0125,20.0
0.030874013900756836,False,0.5,0.1,0.014,20.0
0.031288862228393555,False,0.4,0.1,0.014,20.0
0.03031611442565918,False,0.29999999999999993,0.1,0.015,20.0
0.03186798095703125,False,0.19999999999999996,0.1,0.016,20.0
0.03155207633972168,False,0.1,0.1,0.015,20.0
0.029066085815429688,False,0.9,0.1,0.9715,21.0
0.029324054718017578,False,0.8,0.1,0.9765,21.0
0.030521154403686523,False,0.7,0.1,0.9755,21.0
0.028079986572265625,False,0.6,0.1,0.9705,21.0
0.02848196029663086,False,0.5,0.1,0.9715,21.0
0.027918100357055664,False,0.4,0.1,0.969,21.0
0.03223705291748047,False,0.29999999999999993,0.1,0.962,21.0
0.03178286552429199,False,0.19999999999999996,0.1,0.933,21.0
0.029892921447753906,False,0.1,0.1,0.5,21.0
0.032058000564575195,False,0.9,0.1,0.9755,22.0
0.03057694435119629,False,0.8,0.1,0.9705,22.0
0.03225111961364746,False,0.7,0.1,0.9705,22.0
0.02886199951171875,False,0.6,0.1,0.974,22.0
0.029211044311523438,False,0.5,0.1,0.9745,22.0
0.02936410903930664,False,0.4,0.1,0.975,22.0
0.029419898986816406,False,0.29999999999999993,0.1,0.9185,22.0
0.03165102005004883,False,0.19999999999999996,0.1,0.0295,22.0
0.0303800106048584,False,0.1,0.1,0.5,22.0
0.028981924057006836,False,0.9,0.1,0.548,23.0
0.02927708625793457,False,0.8,0.1,0.5975,23.0
0.028470993041992188,False,0.7,0.1,0.6025,23.0
0.0274200439453125,False,0.6,0.1,0.5745,23.0
0.028120040893554688,False,0.5,0.1,0.5825,23.0
0.06197404861450195,False,0.4,0.1,0.5675,23.0
0.029001951217651367,False,0.29999999999999993,0.1,0.489,23.0
0.0336151123046875,False,0.19999999999999996,0.1,0.0195,23.0
0.030797958374023438,False,0.1,0.1,0.0325,23.0
0.030498981475830078,False,0.9,0.1,0.5,24.0
0.028770923614501953,False,0.8,0.1,0.072,24.0
0.029263019561767578,False,0.7,0.1,0.0285,24.0
0.030063867568969727,False,0.6,0.1,0.02,24.0
0.027824878692626953,False,0.5,0.1,0.021,24.0
0.028714895248413086,False,0.4,0.1,0.016,24.0
0.02895808219909668,False,0.29999999999999993,0.1,0.013,24.0
0.028712987899780273,False,0.19999999999999996,0.1,0.014,24.0
0.03366994857788086,False,0.1,0.1,0.0155,24.0
0.03276801109313965,False,0.9,0.1,0.9805,25.0
0.029504060745239258,False,0.8,0.1,0.978,25.0
0.03009200096130371,False,0.7,0.1,0.9795,25.0
0.029365062713623047,False,0.6,0.1,0.9785,25.0
0.03056788444519043,False,0.5,0.1,0.9725,25.0
0.03150796890258789,False,0.4,0.1,0.9605,25.0
0.03046417236328125,False,0.29999999999999993,0.1,0.9635,25.0
0.037207841873168945,False,0.19999999999999996,0.1,0.022,25.0
0.03140401840209961,False,0.1,0.1,0.5,25.0
0.030709028244018555,False,0.9,0.1,0.8935,26.0
0.028645992279052734,False,0.8,0.1,0.9,26.0
0.03034520149230957,False,0.7,0.1,0.903,26.0
0.030232906341552734,False,0.6,0.1,0.906,26.0
0.0393679141998291,False,0.5,0.1,0.914,26.0
0.030617952346801758,False,0.4,0.1,0.9155,26.0
0.03309512138366699,False,0.29999999999999993,0.1,0.9075,26.0
0.06110501289367676,False,0.19999999999999996,0.1,0.793,26.0
0.02814316749572754,False,0.1,0.1,0.5285,26.0
0.02885580062866211,False,0.9,0.1,0.5,27.0
0.03350496292114258,False,0.8,0.1,0.071,27.0
0.028601884841918945,False,0.7,0.1,0.057,27.0
0.029392004013061523,False,0.6,0.1,0.038,27.0
0.029066085815429688,False,0.5,0.1,0.017,27.0
0.02805495262145996,False,0.4,0.1,0.015,27.0
0.027725934982299805,False,0.29999999999999993,0.1,0.016,27.0
0.02968001365661621,False,0.19999999999999996,0.1,0.018,27.0
0.06428217887878418,False,0.1,0.1,0.0145,27.0
0.02957892417907715,False,0.9,0.1,0.5,28.0
0.028420209884643555,False,0.8,0.1,0.197,28.0
0.03299713134765625,False,0.7,0.1,0.033,28.0
0.02895498275756836,False,0.6,0.1,0.026,28.0
0.02899003028869629,False,0.5,0.1,0.021,28.0
0.0315091609954834,False,0.4,0.1,0.0185,28.0
0.028378009796142578,False,0.29999999999999993,0.1,0.0195,28.0
0.028970003128051758,False,0.19999999999999996,0.1,0.022,28.0
0.030664920806884766,False,0.1,0.1,0.0295,28.0
0.06274080276489258,False,0.9,0.1,0.5,29.0
0.031193017959594727,False,0.8,0.1,0.173,29.0
0.0308229923248291,False,0.7,0.1,0.1095,29.0
0.030625104904174805,False,0.6,0.1,0.048,29.0
0.03323507308959961,False,0.5,0.1,0.057,29.0
0.03330516815185547,False,0.4,0.1,0.02,29.0
0.02840590476989746,False,0.29999999999999993,0.1,0.0195,29.0
0.0290830135345459,False,0.19999999999999996,0.1,0.0185,29.0
0.03059101104736328,False,0.1,0.1,0.0205,29.0
0.03239297866821289,False,0.9,0.1,0.982,30.0
0.028632164001464844,False,0.8,0.1,0.982,30.0
0.028872013092041016,False,0.7,0.1,0.985,30.0
0.030907869338989258,False,0.6,0.1,0.985,30.0
0.03053593635559082,False,0.5,0.1,0.988,30.0
0.031177043914794922,False,0.4,0.1,0.988,30.0
0.03180289268493652,False,0.29999999999999993,0.1,0.9885,30.0
0.03264498710632324,False,0.19999999999999996,0.1,0.9675,30.0
0.03429293632507324,False,0.1,0.1,0.5,30.0
0.02852487564086914,False,0.9,0.1,0.663,31.0
0.03534698486328125,False,0.8,0.1,0.668,31.0
0.029667139053344727,False,0.7,0.1,0.6835,31.0
0.03499293327331543,False,0.6,0.1,0.6945,31.0
0.029508113861083984,False,0.5,0.1,0.674,31.0
0.0299069881439209,False,0.4,0.1,0.687,31.0
0.029443025588989258,False,0.29999999999999993,0.1,0.6905,31.0
0.029841899871826172,False,0.19999999999999996,0.1,0.6335,31.0
0.029710054397583008,False,0.1,0.1,0.62,31.0
0.019082069396972656,True,0.9,0.1,0.9275,32.0
0.02859807014465332,False,0.8,0.1,0.942,32.0
0.03241610527038574,False,0.7,0.1,0.9475,32.0
0.031590938568115234,False,0.6,0.1,0.9505,32.0
0.028191804885864258,False,0.5,0.1,0.9515,32.0
0.0291440486907959,False,0.4,0.1,0.957,32.0
0.028401851654052734,False,0.29999999999999993,0.1,0.93,32.0
0.031906843185424805,False,0.19999999999999996,0.1,0.933,32.0
0.032086849212646484,False,0.1,0.1,0.5,32.0
0.03129410743713379,False,0.9,0.1,0.892,33.0
0.030748844146728516,False,0.8,0.1,0.899,33.0
0.02855086326599121,False,0.7,0.1,0.9,33.0
0.029320955276489258,False,0.6,0.1,0.905,33.0
0.031968116760253906,False,0.5,0.1,0.5805,33.0
0.02767014503479004,False,0.4,0.1,0.553,33.0
0.02949213981628418,False,0.29999999999999993,0.1,0.5645,33.0
0.03135085105895996,False,0.19999999999999996,0.1,0.023,33.0
0.028581857681274414,False,0.1,0.1,0.019,33.0
0.029287099838256836,False,0.9,0.1,0.5,34.0
0.030916929244995117,False,0.8,0.1,0.0315,34.0
0.030685901641845703,False,0.7,0.1,0.018,34.0
0.031042098999023438,False,0.6,0.1,0.0185,34.0
0.029681921005249023,False,0.5,0.1,0.018,34.0
0.02841496467590332,False,0.4,0.1,0.0245,34.0
0.029108047485351562,False,0.29999999999999993,0.1,0.02,34.0
0.031023025512695312,False,0.19999999999999996,0.1,0.0255,34.0
0.02839207649230957,False,0.1,0.1,0.028,34.0
0.02937006950378418,False,0.9,0.1,0.8225,35.0
0.03006601333618164,False,0.8,0.1,0.961,35.0
0.027215957641601562,False,0.7,0.1,0.4885,35.0
0.031082868576049805,False,0.6,0.1,0.0225,35.0
0.06308507919311523,False,0.5,0.1,0.022,35.0
0.02874302864074707,False,0.4,0.1,0.02,35.0
0.02785205841064453,False,0.29999999999999993,0.1,0.024,35.0
0.02864217758178711,False,0.19999999999999996,0.1,0.023,35.0
0.035041093826293945,False,0.1,0.1,0.03,35.0
0.030009031295776367,False,0.9,0.1,0.5,36.0
0.028678178787231445,False,0.8,0.1,0.3715,36.0
0.030279874801635742,False,0.7,0.1,0.3675,36.0
0.02828502655029297,False,0.6,0.1,0.3705,36.0
0.033299922943115234,False,0.5,0.1,0.051,36.0
0.029165983200073242,False,0.4,0.1,0.024,36.0
0.030325889587402344,False,0.29999999999999993,0.1,0.021,36.0
0.030237913131713867,False,0.19999999999999996,0.1,0.0195,36.0
0.029250144958496094,False,0.1,0.1,0.019,36.0
0.030197858810424805,False,0.9,0.1,0.921,37.0
0.029565095901489258,False,0.8,0.1,0.974,37.0
0.030876874923706055,False,0.7,0.1,0.978,37.0
0.03246808052062988,False,0.6,0.1,0.9795,37.0
0.029098987579345703,False,0.5,0.1,0.978,37.0
0.028695106506347656,False,0.4,0.1,0.9785,37.0
0.06743693351745605,False,0.29999999999999993,0.1,0.9795,37.0
0.02780294418334961,False,0.19999999999999996,0.1,0.93,37.0
0.03689098358154297,False,0.1,0.1,0.5,37.0
0.03322792053222656,False,0.9,0.1,0.9395,38.0
0.029768943786621094,False,0.8,0.1,0.9445,38.0
0.029981136322021484,False,0.7,0.1,0.9495,38.0
0.029649019241333008,False,0.6,0.1,0.952,38.0
0.02982306480407715,False,0.5,0.1,0.955,38.0
0.029516935348510742,False,0.4,0.1,0.8035,38.0
0.02711200714111328,False,0.29999999999999993,0.1,0.8025,38.0
0.02974987030029297,False,0.19999999999999996,0.1,0.015,38.0
0.028171062469482422,False,0.1,0.1,0.5,38.0
0.032557010650634766,False,0.9,0.1,0.9695,39.0
0.029000043869018555,False,0.8,0.1,0.9785,39.0
0.03659701347351074,False,0.7,0.1,0.98,39.0
0.02919483184814453,False,0.6,0.1,0.9815,39.0
0.029922962188720703,False,0.5,0.1,0.9815,39.0
0.029224872589111328,False,0.4,0.1,0.9815,39.0
0.028496980667114258,False,0.29999999999999993,0.1,0.9795,39.0
0.03265690803527832,False,0.19999999999999996,0.1,0.0185,39.0
0.03169512748718262,False,0.1,0.1,0.0285,39.0
0.02858710289001465,False,0.9,0.1,0.8635,40.0
0.03283500671386719,False,0.8,0.1,0.9755,40.0
0.030843019485473633,False,0.7,0.1,0.9825,40.0
0.02951812744140625,False,0.6,0.1,0.983,40.0
0.03011298179626465,False,0.5,0.1,0.9815,40.0
0.030154943466186523,False,0.4,0.1,0.8955,40.0
0.029959917068481445,False,0.29999999999999993,0.1,0.016,40.0
0.030204057693481445,False,0.19999999999999996,0.1,0.016,40.0
0.028013944625854492,False,0.1,0.1,0.5,40.0
0.03204798698425293,False,0.9,0.1,0.9325,41.0
0.03170299530029297,False,0.8,0.1,0.933,41.0
